phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L1_K_s0,K,PIM0,pim,NAIVE,1.2730410268860597,1.418939509980851,0.1458984830947916,34,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1458984830947916,0.1458984830947916,0.004542728292055504,-0.14135575480273607,0.031136227023717936,0
prefill,L1_V_s0,V,PIM0,pim,NAIVE,1.418939509980851,1.5648379930756426,0.1458984830947916,35,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1458984830947916,0.1458984830947916,0.004542728292055504,-0.14135575480273607,0.031136227023717936,0
prefill,L1_Q_s1,Q,PIM1,pim,NAIVE,1.127142543791268,1.2730410268860597,0.1458984830947916,36,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1458984830947916,0.1458984830947916,0.004542728292055504,-0.14135575480273607,0.031136227023717936,0
prefill,L1_K_s1,K,PIM1,pim,NAIVE,1.2730410268860597,1.418939509980851,0.1458984830947916,37,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1458984830947916,0.1458984830947916,0.004542728292055504,-0.14135575480273607,0.031136227023717936,0
prefill,L1_V_s1,V,PIM1,pim,NAIVE,1.418939509980851,1.5648379930756426,0.1458984830947916,38,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1458984830947916,0.1458984830947916,0.004542728292055504,-0.14135575480273607,0.031136227023717936,0
prefill,L1_K_write_s0,K_write,PIM0,pim,NAIVE,1.5648379930756426,1.5649608730756426,0.0001228799999999,39,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0001228799999999,0.0001228799999999,0.0001228799999999,0.0,1.0,0
prefill,L1_QK_s0,QK,PIM0,pim,NAIVE,1.5649608730756426,1.6834499610756426,0.118489088,40,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.118489088,0.118489088,0.0036893031438012926,-0.11479978485619871,0.031136227023717933,0
prefill,L1_V_write_s0,V_write,PIM0,pim,NAIVE,1.6834499610756426,1.6835728410756423,0.0001228799999999,41,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0001228799999999,0.0001228799999999,0.0001228799999999,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,NAIVE,1.5648379930756426,1.5649608730756426,0.0001228799999999,42,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0001228799999999,0.0001228799999999,0.0001228799999999,0.0,1.0,0
prefill,L1_QK_s1,QK,PIM1,pim,NAIVE,1.5649608730756426,1.6834499610756426,0.118489088,43,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.118489088,0.118489088,0.0036893031438012926,-0.11479978485619871,0.031136227023717933,0
prefill,L1_V_write_s1,V_write,PIM1,pim,NAIVE,1.6834499610756426,1.6835728410756423,0.0001228799999999,44,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0001228799999999,0.0001228799999999,0.0001228799999999,0.0,1.0,0
prefill,L1_Softmax_s0,Softmax,PIM0,pim,NAIVE,1.7346822843357337,1.8463228603357336,0.1116405760000001,45,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1116405760000001,0.1116405760000001,0.00347606631939464,-0.10816450968060547,0.031136227023717943,0
prefill,L1_Softmax_s1,Softmax,PIM1,pim,NAIVE,1.7346822843357337,1.8463228603357336,0.1116405760000001,46,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1116405760000001,0.1116405760000001,0.00347606631939464,-0.10816450968060547,0.031136227023717943,0
prefill,L1_SV_s0,SV,PIM0,pim,NAIVE,1.8975551835958244,1.9767226715958244,0.0791674879999999,47,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0791674879999999,0.0791674879999999,0.0024649768792654623,-0.07670251112073444,0.031136227023717936,0
prefill,L1_SV_s1,SV,PIM1,pim,NAIVE,1.8975551835958244,1.9767226715958244,0.0791674879999999,48,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0791674879999999,0.0791674879999999,0.0024649768792654623,-0.07670251112073444,0.031136227023717936,0
prefill,L1_O_s0,O,PIM0,pim,NAIVE,2.008767985984204,2.1426733810789957,0.1339053950947919,49,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1339053950947919,0.1339053950947919,0.004169308781372087,-0.12973608631341982,0.031136227023717936,0
prefill,L1_O_s1,O,PIM1,pim,NAIVE,2.008767985984204,2.1426733810789957,0.1339053950947919,50,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1339053950947919,0.1339053950947919,0.004169308781372087,-0.12973608631341982,0.031136227023717936,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,2.1426733810789957,2.1509741623289957,0.00830078125,51,-1,1,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.00830078125,0.00830078125,0.00830078125,0.0,1.0,0
prefill,L1_Add1,Add,GPU0,npu,NAIVE,2.174328871228996,2.1747087821664954,0.0003799109374997,52,-1,1,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0003799109374997,0.0003799109374997,1.582753970838679e-05,-0.0003640833977913132,0.04166118462540786,0
prefill,L1_LN2,LN,GPU0,npu,NAIVE,2.1747087821664954,2.1750234227914955,0.000314640625,53,-1,1,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.000314640625,0.000314640625,1.3108301168778718e-05,-0.00030153232383122125,0.041661184625407854,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,2.1750234227914955,2.18289394702633,0.0078705242348346,54,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.0003278953632461912,-0.007542628871588409,0.04166118462540786,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,2.18289394702633,2.190761471261165,0.0078675242348347,55,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078675242348347,0.0078675242348347,0.0003277703796923191,-0.00753975385514238,0.04166118462540786,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,2.190761471261165,2.198631995496,0.0078705242348346,56,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.0003278953632461912,-0.007542628871588409,0.04166118462540786,0
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,2.198631995496,2.2064995197308344,0.0078675242348347,57,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078675242348347,0.0078675242348347,0.0003277703796923191,-0.00753975385514238,0.04166118462540786,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,2.2064995197308344,2.2070058156781,0.0005062959472654,58,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0005062959472654,0.0005062959472654,2.1092888934119593e-05,-0.0004852030583312805,0.04166118462540786,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,2.2070058156781,2.2075121116253653,0.0005062959472654,59,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0005062959472654,0.0005062959472654,2.1092888934119593e-05,-0.0004852030583312805,0.04166118462540786,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,2.2075121116253653,2.2153810358602,0.0078689242348346,60,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.00032782870535079053,-0.00754109552948381,0.041661184625407854,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,2.2153810358602,2.2232499600950346,0.0078689242348346,61,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.00032782870535079053,-0.00754109552948381,0.041661184625407854,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,2.2232499600950346,2.2232499600950346,0.0,62,-1,1,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,NAIVE,2.2232499600950346,2.2236298710325344,0.0003799109374997,63,-1,1,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0003799109374997,0.0003799109374997,1.582753970838679e-05,-0.0003640833977913132,0.04166118462540786,0
prefill,L2_LN,LN,GPU0,npu,NAIVE,2.2236298710325344,2.2239445116575345,0.000314640625,64,-1,2,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.000314640625,0.000314640625,1.3108301168778718e-05,-0.00030153232383122125,0.041661184625407854,0
prefill,L2_Q_s0,Q,PIM0,pim,NAIVE,2.238957479307534,2.3848559624023267,0.145898483094792,65,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.145898483094792,0.145898483094792,0.004542728292055512,-0.1413557548027365,0.031136227023717898,0
prefill,L2_K_s0,K,PIM0,pim,NAIVE,2.3848559624023267,2.5307544454971187,0.145898483094792,66,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.145898483094792,0.145898483094792,0.004542728292055512,-0.1413557548027365,0.031136227023717898,0
prefill,L2_V_s0,V,PIM0,pim,NAIVE,2.5307544454971187,2.6766529285919107,0.145898483094792,67,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.145898483094792,0.145898483094792,0.004542728292055512,-0.1413557548027365,0.031136227023717898,0
prefill,L2_Q_s1,Q,PIM1,pim,NAIVE,2.238957479307534,2.3848559624023267,0.145898483094792,68,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.145898483094792,0.145898483094792,0.004542728292055512,-0.1413557548027365,0.031136227023717898,0
prefill,L2_K_s1,K,PIM1,pim,NAIVE,2.3848559624023267,2.5307544454971187,0.145898483094792,69,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.145898483094792,0.145898483094792,0.004542728292055512,-0.1413557548027365,0.031136227023717898,0
prefill,L2_V_s1,V,PIM1,pim,NAIVE,2.5307544454971187,2.6766529285919107,0.145898483094792,70,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.145898483094792,0.145898483094792,0.004542728292055512,-0.1413557548027365,0.031136227023717898,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,2.6766529285919107,2.676775808591911,0.0001228800000001,71,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0001228800000001,0.0001228800000001,0.0001228800000001,0.0,1.0,0
prefill,L2_QK_s0,QK,PIM0,pim,NAIVE,2.676775808591911,2.795264896591911,0.118489088,72,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.118489088,0.118489088,0.0036893031438012883,-0.11479978485619871,0.031136227023717898,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,2.795264896591911,2.795387776591911,0.0001228800000001,73,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0001228800000001,0.0001228800000001,0.0001228800000001,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,2.6766529285919107,2.676775808591911,0.0001228800000001,74,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0001228800000001,0.0001228800000001,0.0001228800000001,0.0,1.0,0
prefill,L2_QK_s1,QK,PIM1,pim,NAIVE,2.676775808591911,2.795264896591911,0.118489088,75,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.118489088,0.118489088,0.0036893031438012883,-0.11479978485619871,0.031136227023717898,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,2.795264896591911,2.795387776591911,0.0001228800000001,76,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0001228800000001,0.0001228800000001,0.0001228800000001,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,PIM0,pim,NAIVE,2.846497219852002,2.9581377958520023,0.1116405760000001,77,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1116405760000001,0.1116405760000001,0.003476066319394635,-0.10816450968060547,0.031136227023717898,0
prefill,L2_Softmax_s1,Softmax,PIM1,pim,NAIVE,2.846497219852002,2.9581377958520023,0.1116405760000001,78,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1116405760000001,0.1116405760000001,0.003476066319394635,-0.10816450968060547,0.031136227023717898,0
prefill,L2_SV_s0,SV,PIM0,pim,NAIVE,3.0093701191120936,3.0885376071120936,0.0791674879999999,79,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0791674879999999,0.0791674879999999,0.0024649768792654593,-0.07670251112073444,0.031136227023717898,0
prefill,L2_SV_s1,SV,PIM1,pim,NAIVE,3.0093701191120936,3.0885376071120936,0.0791674879999999,80,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0791674879999999,0.0791674879999999,0.0024649768792654593,-0.07670251112073444,0.031136227023717898,0
prefill,L2_O_s0,O,PIM0,pim,NAIVE,3.120582921500473,3.2544883165952645,0.1339053950947919,81,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1339053950947919,0.1339053950947919,0.004169308781372082,-0.12973608631341982,0.031136227023717898,0
prefill,L2_O_s1,O,PIM1,pim,NAIVE,3.120582921500473,3.2544883165952645,0.1339053950947919,82,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.1339053950947919,0.1339053950947919,0.004169308781372082,-0.12973608631341982,0.031136227023717898,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,3.2544883165952645,3.2627890978452645,0.00830078125,83,-1,2,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.00830078125,0.00830078125,0.00830078125,0.0,1.0,0
prefill,L2_Add1,Add,GPU0,npu,NAIVE,3.286143806745265,3.2865237176827646,0.0003799109374997,84,-1,2,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0003799109374997,0.0003799109374997,1.582753970838679e-05,-0.0003640833977913132,0.04166118462540786,0
prefill,L2_LN2,LN,GPU0,npu,NAIVE,3.2865237176827646,3.2868383583077647,0.000314640625,85,-1,2,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.000314640625,0.000314640625,1.3108301168778718e-05,-0.00030153232383122125,0.041661184625407854,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,3.2868383583077647,3.2947088825425994,0.0078705242348346,86,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.0003278953632461912,-0.007542628871588409,0.04166118462540786,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,3.2947088825425994,3.302576406777434,0.0078675242348347,87,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078675242348347,0.0078675242348347,0.0003277703796923191,-0.00753975385514238,0.04166118462540786,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,3.302576406777434,3.310446931012269,0.0078705242348346,88,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.0003278953632461912,-0.007542628871588409,0.04166118462540786,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,3.310446931012269,3.318314455247104,0.0078675242348347,89,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078675242348347,0.0078675242348347,0.0003277703796923191,-0.00753975385514238,0.04166118462540786,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,3.318314455247104,3.318820751194369,0.0005062959472654,90,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0005062959472654,0.0005062959472654,2.1092888934119593e-05,-0.0004852030583312805,0.04166118462540786,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,3.318820751194369,3.3193270471416345,0.0005062959472654,91,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0005062959472654,0.0005062959472654,2.1092888934119593e-05,-0.0004852030583312805,0.04166118462540786,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,3.3193270471416345,3.327195971376469,0.0078689242348346,92,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.00032782870535079053,-0.00754109552948381,0.041661184625407854,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,3.327195971376469,3.335064895611304,0.0078689242348346,93,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.00032782870535079053,-0.00754109552948381,0.041661184625407854,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,3.335064895611304,3.335064895611304,0.0,94,-1,2,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add2,Add,GPU0,npu,NAIVE,3.335064895611304,3.335444806548804,0.0003799109374997,95,-1,2,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0003799109374997,0.0003799109374997,1.582753970838679e-05,-0.0003640833977913132,0.04166118462540786,0
