phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L1_Q_s1,Q,PIM1,pim,NAIVE,0.0167990766839406,0.0181676397787323,0.0013685630947916,36,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006249449205140827,-0.0007436181742775174,0.456643119263162,0
prefill,L1_K_s1,K,PIM1,pim,NAIVE,0.0181676397787323,0.0195362028735239,0.0013685630947916,37,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006249449205140827,-0.0007436181742775174,0.456643119263162,0
prefill,L1_V_s1,V,PIM1,pim,NAIVE,0.0195362028735239,0.0209047659683156,0.0013685630947916,38,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006249449205140827,-0.0007436181742775174,0.456643119263162,0
prefill,L1_K_write_s0,K_write,PIM0,pim,NAIVE,0.0209047659683156,0.0209052459683156,4.800000000006188e-07,39,-1,1,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
prefill,L1_QK_s0,QK,PIM0,pim,NAIVE,0.0209052459683156,0.0211366699683156,0.000231424,40,-1,1,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.000231424,0.000231424,0.00010567817723235802,-0.000125745822767642,0.45664311926316203,0
prefill,L1_V_write_s0,V_write,PIM0,pim,NAIVE,0.0211366699683156,0.0211371499683156,4.800000000006188e-07,41,-1,1,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,NAIVE,0.0209047659683156,0.0209052459683156,4.800000000006188e-07,42,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
prefill,L1_QK_s1,QK,PIM1,pim,NAIVE,0.0209052459683156,0.0211366699683156,0.000231424,43,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.000231424,0.000231424,0.00010567817723235802,-0.000125745822767642,0.45664311926316203,0
prefill,L1_V_write_s1,V_write,PIM1,pim,NAIVE,0.0211366699683156,0.0211371499683156,4.800000000006188e-07,44,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
prefill,L1_Softmax_s0,Softmax,PIM0,pim,NAIVE,0.0211371499683156,0.0212005099683156,6.335999999999842e-05,45,-1,1,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,6.335999999999842e-05,6.335999999999842e-05,2.8932908036513223e-05,-3.4427091963485195e-05,0.45664311926316203,0
prefill,L1_Softmax_s1,Softmax,PIM1,pim,NAIVE,0.0211371499683156,0.0212005099683156,6.335999999999842e-05,46,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,6.335999999999842e-05,6.335999999999842e-05,2.8932908036513223e-05,-3.4427091963485195e-05,0.45664311926316203,0
prefill,L1_SV_s0,SV,PIM0,pim,NAIVE,0.0212005099683156,0.0213807339683156,0.0001802239999999,47,-1,1,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0001802239999999,0.0001802239999999,8.229804952603844e-05,-9.792595047386156e-05,0.456643119263162,0
prefill,L1_SV_s1,SV,PIM1,pim,NAIVE,0.0212005099683156,0.0213807339683156,0.0001802239999999,48,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0001802239999999,0.0001802239999999,8.229804952603844e-05,-9.792595047386156e-05,0.456643119263162,0
prefill,L1_O_s0,O,PIM0,pim,NAIVE,0.0213807339683156,0.0227024490631073,0.0013217150947916,49,-1,1,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.000603552103662842,-0.0007181629911287579,0.456643119263162,0
prefill,L1_O_s1,O,PIM1,pim,NAIVE,0.0213807339683156,0.0227024490631073,0.0013217150947916,50,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.000603552103662842,-0.0007181629911287579,0.456643119263162,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0227024490631073,0.0227348739898651,3.24249267578125e-05,51,-1,1,-1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L1_Add1,Add,NPU0,npu,NAIVE,0.022809121976714,0.0228126982554005,3.576278686523437e-06,52,-1,1,-1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,3.576278686523437e-06,3.576278686523437e-06,8.79288210393453e-09,-3.5674858044195027e-06,0.0024586680386707344,0
prefill,L1_LN2,LN,NPU0,npu,NAIVE,0.0228126982554005,0.0228150824411916,2.384185791015625e-06,53,-1,1,-1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,2.384185791015625e-06,2.384185791015625e-06,5.861921402623021e-09,-2.378323869613002e-06,0.002458668038670735,0
prefill,L1_FFN_W1_s0,FFN_W1,NPU0,npu,NAIVE,0.0228150824411916,0.0245897387588539,0.0017746563176623,54,-1,1,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0017746563176623,0.0017746563176623,4.363290767861395e-06,-0.0017702930268944385,0.0024586680386707344,0
prefill,L1_FFN_W3_s0,FFN_W3,NPU0,npu,NAIVE,0.0245897387588539,0.0263643950765162,0.0017746563176623,55,-1,1,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0017746563176623,0.0017746563176623,4.363290767861395e-06,-0.0017702930268944385,0.0024586680386707344,0
prefill,L1_FFN_W1_s1,FFN_W1,NPU0,npu,NAIVE,0.0263643950765162,0.0281390513941785,0.0017746563176623,56,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0017746563176623,0.0017746563176623,4.363290767861395e-06,-0.0017702930268944385,0.0024586680386707344,0
prefill,L1_FFN_W3_s1,FFN_W3,NPU0,npu,NAIVE,0.0281390513941785,0.0299137077118408,0.0017746563176623,57,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0017746563176623,0.0017746563176623,4.363290767861395e-06,-0.0017702930268944385,0.0024586680386707344,0
prefill,L1_SwiGLU_s0,SwiGLU,NPU0,npu,NAIVE,0.0299137077118408,0.0299185133363258,4.805624485015869e-06,58,-1,1,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.805624485015869e-06,4.805624485015869e-06,1.1815435327162026e-08,-4.793809049688707e-06,0.0024586680386707344,0
prefill,L1_SwiGLU_s1,SwiGLU,NPU0,npu,NAIVE,0.0299185133363258,0.0299233189608108,4.805624485015869e-06,59,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.805624485015869e-06,4.805624485015869e-06,1.1815435327162026e-08,-4.793809049688707e-06,0.0024586680386707344,0
prefill,L1_FFN_W2_s0,FFN_W2,NPU0,npu,NAIVE,0.0299233189608108,0.0316966245124539,0.0017733055516431,60,-1,1,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0017733055516431,0.0017733055516431,4.3599696826222665e-06,-0.001768945581960478,0.002458668038670735,0
prefill,L1_FFN_W2_s1,FFN_W2,NPU0,npu,NAIVE,0.0316966245124539,0.033469930064097,0.0017733055516431,61,-1,1,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0017733055516431,0.0017733055516431,4.3599696826222665e-06,-0.001768945581960478,0.002458668038670735,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.033469930064097,0.033469930064097,0.0,62,-1,1,-1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,NPU0,npu,NAIVE,0.033469930064097,0.0334735063427836,3.576278686523437e-06,63,-1,1,-1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,3.576278686523437e-06,3.576278686523437e-06,8.79288210393453e-09,-3.5674858044195027e-06,0.0024586680386707344,0
prefill,L2_LN,LN,NPU0,npu,NAIVE,0.0334735063427836,0.0334758905285746,2.384185791015625e-06,64,-1,2,-1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,2.384185791015625e-06,2.384185791015625e-06,5.861921402623021e-09,-2.378323869613002e-06,0.002458668038670735,0
prefill,L2_Q_s0,Q,PIM0,pim,NAIVE,0.0335358298553324,0.0349043929501241,0.0013685630947916,65,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006249449205140827,-0.0007436181742775174,0.456643119263162,0
prefill,L2_K_s0,K,PIM0,pim,NAIVE,0.0349043929501241,0.0362729560449157,0.0013685630947916,66,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006249449205140827,-0.0007436181742775174,0.456643119263162,0
prefill,L2_V_s0,V,PIM0,pim,NAIVE,0.0362729560449157,0.0376415191397074,0.0013685630947916,67,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006249449205140827,-0.0007436181742775174,0.456643119263162,0
prefill,L2_Q_s1,Q,PIM1,pim,NAIVE,0.0335358298553324,0.0349043929501241,0.0013685630947916,68,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006249449205140827,-0.0007436181742775174,0.456643119263162,0
prefill,L2_K_s1,K,PIM1,pim,NAIVE,0.0349043929501241,0.0362729560449157,0.0013685630947916,69,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006249449205140827,-0.0007436181742775174,0.456643119263162,0
prefill,L2_V_s1,V,PIM1,pim,NAIVE,0.0362729560449157,0.0376415191397074,0.0013685630947916,70,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006249449205140827,-0.0007436181742775174,0.456643119263162,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,0.0376415191397074,0.0376419991397074,4.799999999971494e-07,71,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_QK_s0,QK,PIM0,pim,NAIVE,0.0376419991397074,0.0378734231397074,0.000231424,72,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.000231424,0.000231424,0.00010567817723235802,-0.000125745822767642,0.45664311926316203,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,0.0378734231397074,0.0378739031397074,4.799999999971494e-07,73,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,0.0376415191397074,0.0376419991397074,4.799999999971494e-07,74,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_QK_s1,QK,PIM1,pim,NAIVE,0.0376419991397074,0.0378734231397074,0.000231424,75,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.000231424,0.000231424,0.00010567817723235802,-0.000125745822767642,0.45664311926316203,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,0.0378734231397074,0.0378739031397074,4.799999999971494e-07,76,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,PIM0,pim,NAIVE,0.0378739031397074,0.0379372631397074,6.335999999999842e-05,77,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,6.335999999999842e-05,6.335999999999842e-05,2.8932908036513223e-05,-3.4427091963485195e-05,0.45664311926316203,0
prefill,L2_Softmax_s1,Softmax,PIM1,pim,NAIVE,0.0378739031397074,0.0379372631397074,6.335999999999842e-05,78,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,6.335999999999842e-05,6.335999999999842e-05,2.8932908036513223e-05,-3.4427091963485195e-05,0.45664311926316203,0
prefill,L2_SV_s0,SV,PIM0,pim,NAIVE,0.0379372631397074,0.0381174871397074,0.0001802239999999,79,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0001802239999999,0.0001802239999999,8.229804952603844e-05,-9.792595047386156e-05,0.456643119263162,0
prefill,L2_SV_s1,SV,PIM1,pim,NAIVE,0.0379372631397074,0.0381174871397074,0.0001802239999999,80,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0001802239999999,0.0001802239999999,8.229804952603844e-05,-9.792595047386156e-05,0.456643119263162,0
prefill,L2_O_s0,O,PIM0,pim,NAIVE,0.0381174871397074,0.039439202234499,0.0013217150947916,81,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.000603552103662842,-0.0007181629911287579,0.456643119263162,0
prefill,L2_O_s1,O,PIM1,pim,NAIVE,0.0381174871397074,0.039439202234499,0.0013217150947916,82,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.000603552103662842,-0.0007181629911287579,0.456643119263162,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.039439202234499,0.0394716271612568,3.24249267578125e-05,83,-1,2,-1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L2_Add1,Add,NPU0,npu,NAIVE,0.0395458751481058,0.0395494514267923,3.576278686523437e-06,84,-1,2,-1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,3.576278686523437e-06,3.576278686523437e-06,8.79288210393453e-09,-3.5674858044195027e-06,0.0024586680386707344,0
prefill,L2_LN2,LN,NPU0,npu,NAIVE,0.0395494514267923,0.0395518356125833,2.384185791015625e-06,85,-1,2,-1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,2.384185791015625e-06,2.384185791015625e-06,5.861921402623021e-09,-2.378323869613002e-06,0.002458668038670735,0
prefill,L2_FFN_W1_s0,FFN_W1,NPU0,npu,NAIVE,0.0395518356125833,0.0413264919302456,0.0017746563176623,86,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0017746563176623,0.0017746563176623,4.363290767861395e-06,-0.0017702930268944385,0.0024586680386707344,0
prefill,L2_FFN_W3_s0,FFN_W3,NPU0,npu,NAIVE,0.0413264919302456,0.043101148247908,0.0017746563176623,87,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0017746563176623,0.0017746563176623,4.363290767861395e-06,-0.0017702930268944385,0.0024586680386707344,0
prefill,L2_FFN_W1_s1,FFN_W1,NPU0,npu,NAIVE,0.043101148247908,0.0448758045655703,0.0017746563176623,88,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0017746563176623,0.0017746563176623,4.363290767861395e-06,-0.0017702930268944385,0.0024586680386707344,0
prefill,L2_FFN_W3_s1,FFN_W3,NPU0,npu,NAIVE,0.0448758045655703,0.0466504608832326,0.0017746563176623,89,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0017746563176623,0.0017746563176623,4.363290767861395e-06,-0.0017702930268944385,0.0024586680386707344,0
prefill,L2_SwiGLU_s0,SwiGLU,NPU0,npu,NAIVE,0.0466504608832326,0.0466552665077176,4.805624485015869e-06,90,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.805624485015869e-06,4.805624485015869e-06,1.1815435327162026e-08,-4.793809049688707e-06,0.0024586680386707344,0
prefill,L2_SwiGLU_s1,SwiGLU,NPU0,npu,NAIVE,0.0466552665077176,0.0466600721322026,4.805624485015869e-06,91,-1,2,1,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,4.805624485015869e-06,4.805624485015869e-06,1.1815435327162026e-08,-4.793809049688707e-06,0.0024586680386707344,0
prefill,L2_FFN_W2_s0,FFN_W2,NPU0,npu,NAIVE,0.0466600721322026,0.0484333776838457,0.0017733055516431,92,-1,2,0,attn_on_pim_prefill-128xdecode_64_ops_trace.csv,0.0017733055516431,0.0017733055516431,4.3599696826222665e-06,-0.001768945581960478,0.002458668038670735,0
